"No.","Time","Source","Destination","Protocol","Length","Info"
"900","1.465028","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"901","1.465028","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"902","1.465028","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"903","1.465028","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"904","1.465028","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"905","1.465028","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"906","1.465028","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"907","1.465573","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"908","1.465789","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"909","1.478194","100.86.7.137","172.66.40.147","QUIC","88","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"910","1.481587","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"911","1.482377","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"912","1.482377","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"913","1.482971","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"914","1.482971","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"915","1.482971","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"916","1.482971","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"917","1.482971","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"918","1.482971","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"919","1.482971","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"920","1.482971","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"921","1.482971","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"922","1.482971","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"923","1.482971","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"924","1.482971","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"925","1.482971","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"926","1.482971","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"927","1.482971","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"928","1.482971","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"929","1.483291","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"930","1.483433","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"931","1.483433","172.66.40.147","100.86.7.137","QUIC","1122","Protected Payload (KP0)"
"932","1.483512","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"933","1.493147","100.86.7.137","172.66.40.147","QUIC","93","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"934","1.500434","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"935","1.500434","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"936","1.500434","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"937","1.500434","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"938","1.500434","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"939","1.500434","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"940","1.500434","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"941","1.500434","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"942","1.500434","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"943","1.500434","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"944","1.500595","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"945","1.500595","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"946","1.500595","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"947","1.500595","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"948","1.500595","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"949","1.500595","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"950","1.500595","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"951","1.500595","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"952","1.500595","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"953","1.500595","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"954","1.500595","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"955","1.500595","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"956","1.500595","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"957","1.500595","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"958","1.500595","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"959","1.500595","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"960","1.500766","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"961","1.500917","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"962","1.501092","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"963","1.501092","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"964","1.508463","100.86.7.137","172.66.40.147","QUIC","88","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"965","1.510002","172.66.40.147","100.86.7.137","QUIC","1122","Protected Payload (KP0)"
"966","1.517057","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"967","1.517254","100.86.7.137","172.66.40.147","QUIC","86","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"968","1.517325","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"969","1.517325","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"970","1.518654","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"971","1.518654","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"972","1.518654","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"973","1.518654","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"974","1.518654","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"975","1.518654","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"976","1.518654","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"977","1.518654","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"978","1.518654","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"979","1.518654","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"980","1.518654","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"981","1.518654","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"982","1.518654","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"983","1.518654","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"984","1.518654","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"985","1.518654","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"986","1.519132","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"987","1.519161","100.86.7.137","172.66.40.147","QUIC","86","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"988","1.523871","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"989","1.524770","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"990","1.524968","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"991","1.524968","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"992","1.525395","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"993","1.525395","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"994","1.525395","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"995","1.525395","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"996","1.525904","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"997","1.525904","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"998","1.534156","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"999","1.534554","172.66.40.147","100.86.7.137","QUIC","1122","Protected Payload (KP0)"
"1000","1.534559","100.86.7.137","172.66.40.147","QUIC","86","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1001","1.535118","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1002","1.535118","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1003","1.537072","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1004","1.537072","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1005","1.537072","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1006","1.537072","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1007","1.537072","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1008","1.537072","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1009","1.538190","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1010","1.538190","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1011","1.538439","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1012","1.539899","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1013","1.540137","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1014","1.540137","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1015","1.540519","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1016","1.540519","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1017","1.540519","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1018","1.540519","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1019","1.541159","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1020","1.541159","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1021","1.541377","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1022","1.551865","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1023","1.552149","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1024","1.552149","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1025","1.552589","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1026","1.552589","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1027","1.552589","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1028","1.552589","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1029","1.552589","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1030","1.552589","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1031","1.553263","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1032","1.553263","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1033","1.553412","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1034","1.554366","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1035","1.554366","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1036","1.554366","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1037","1.555145","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1038","1.555145","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1039","1.555145","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1040","1.555145","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1041","1.555145","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1042","1.555145","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1043","1.555341","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1044","1.555645","172.66.40.147","100.86.7.137","QUIC","1122","Protected Payload (KP0)"
"1045","1.565038","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1046","1.565038","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1047","1.565038","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1048","1.565038","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1049","1.565038","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1050","1.565038","172.66.40.147","100.86.7.137","QUIC","808","Protected Payload (KP0)"
"1051","1.565342","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1052","1.571015","100.86.7.137","172.66.40.147","QUIC","88","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1053","5.521773","100.86.7.137","172.66.40.147","QUIC","1286","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1054","5.521960","100.86.7.137","172.66.40.147","QUIC","134","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1055","5.538351","172.66.40.147","100.86.7.137","QUIC","67","Protected Payload (KP0)"
"1056","5.553128","100.86.7.137","172.66.40.147","QUIC","1118","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1057","5.564344","100.86.7.137","172.66.40.147","QUIC","1286","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1058","5.564498","100.86.7.137","172.66.40.147","QUIC","731","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1059","5.569532","172.66.40.147","100.86.7.137","QUIC","68","Protected Payload (KP0)"
"1060","5.582838","172.66.40.147","100.86.7.137","QUIC","67","Protected Payload (KP0)"
"1061","5.596426","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1062","5.596605","172.66.40.147","100.86.7.137","QUIC","455","Protected Payload (KP0)"
"1063","5.596605","172.66.40.147","100.86.7.137","QUIC","175","Protected Payload (KP0)"
"1064","5.597014","172.66.40.147","100.86.7.137","QUIC","72","Protected Payload (KP0)"
"1065","5.597810","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1066","5.597979","172.66.40.147","100.86.7.137","QUIC","627","Protected Payload (KP0)"
"1067","5.597979","172.66.40.147","100.86.7.137","QUIC","121","Protected Payload (KP0)"
"1068","5.600988","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"1069","5.610870","172.66.40.147","100.86.7.137","QUIC","974","Protected Payload (KP0)"
"1070","5.610870","172.66.40.147","100.86.7.137","QUIC","993","Protected Payload (KP0)"
"1071","5.610870","172.66.40.147","100.86.7.137","QUIC","96","Protected Payload (KP0)"
"1072","5.610870","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1073","5.610870","172.66.40.147","100.86.7.137","QUIC","77","Protected Payload (KP0)"
"1074","5.610870","172.66.40.147","100.86.7.137","QUIC","1184","Protected Payload (KP0)"
"1075","5.610870","172.66.40.147","100.86.7.137","QUIC","646","Protected Payload (KP0)"
"1076","5.610870","172.66.40.147","100.86.7.137","QUIC","734","Protected Payload (KP0)"
"1077","5.610870","172.66.40.147","100.86.7.137","QUIC","1139","Protected Payload (KP0)"
"1078","5.610870","172.66.40.147","100.86.7.137","QUIC","871","Protected Payload (KP0)"
"1079","5.610870","172.66.40.147","100.86.7.137","QUIC","387","Protected Payload (KP0)"
"1080","5.610870","172.66.40.147","100.86.7.137","QUIC","818","Protected Payload (KP0)"
"1081","5.610870","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1082","5.610870","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1083","5.610870","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1084","5.610870","172.66.40.147","100.86.7.137","QUIC","457","Protected Payload (KP0)"
"1085","5.610870","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1086","5.610870","172.66.40.147","100.86.7.137","QUIC","198","Protected Payload (KP0)"
"1087","5.610870","172.66.40.147","100.86.7.137","QUIC","204","Protected Payload (KP0)"
"1088","5.610870","172.66.40.147","100.86.7.137","QUIC","817","Protected Payload (KP0)"
"1089","5.610870","172.66.40.147","100.86.7.137","QUIC","863","Protected Payload (KP0)"
"1090","5.610870","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"1091","5.610870","172.66.40.147","100.86.7.137","QUIC","99","Protected Payload (KP0)"
"1092","5.610870","172.66.40.147","100.86.7.137","QUIC","560","Protected Payload (KP0)"
"1093","5.610870","172.66.40.147","100.86.7.137","QUIC","881","Protected Payload (KP0)"
"1094","5.610870","172.66.40.147","100.86.7.137","QUIC","1215","Protected Payload (KP0)"
