"No.","Time","Source","Destination","Protocol","Length","Info"
"2597","2.864722","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=332352 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2598","2.864723","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=333780 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2599","2.864724","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=335208 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2600","2.864725","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=336636 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2601","2.864726","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=338064 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2602","2.864727","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=339492 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2603","2.864727","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2604","2.864728","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=342348 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2605","2.864729","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=343776 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2606","2.864730","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=345204 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2607","2.864731","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=346632 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2608","2.864731","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=348060 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2609","2.864732","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=349488 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2610","2.864733","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [PSH, ACK] Seq=350916 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2611","2.864734","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=352344 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2612","2.864735","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=353772 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2613","2.864736","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=355200 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2614","2.864737","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2615","2.864737","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=358056 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2616","2.864738","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=359484 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2617","2.864739","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=360912 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2618","2.864740","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=362340 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2619","2.864741","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=363768 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2620","2.864742","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=365196 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2621","2.864742","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=366624 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2622","2.864743","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=368052 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2623","2.864744","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=369480 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2624","2.864745","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=370908 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2625","2.864746","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=372336 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2626","2.864746","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2627","2.865010","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=375192 Win=65535 Len=0 TSval=4116583413 TSecr=1176940383"
"2628","2.865550","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=375192 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2629","2.865552","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=376620 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2630","2.865552","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=378048 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2631","2.865553","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=379476 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2632","2.865554","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=380904 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2633","2.865555","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=382332 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2634","2.865556","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=383760 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2635","2.865557","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=385188 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2636","2.865558","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=386616 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2637","2.865558","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=388044 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2638","2.865559","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2639","2.865560","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=390900 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2640","2.865561","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=392328 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2641","2.865562","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=393756 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2642","2.865563","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=395184 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2643","2.865564","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=396612 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2644","2.865564","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=398040 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2645","2.865565","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=399468 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2646","2.865566","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=400896 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2647","2.865567","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=402324 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2648","2.865568","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=403752 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2649","2.865568","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=405180 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2650","2.865569","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2651","2.865570","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=408036 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2652","2.865576","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=409464 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2653","2.865577","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=410892 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2654","2.865577","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=412320 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2655","2.865578","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=413748 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2656","2.865579","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [PSH, ACK] Seq=415176 Ack=614 Win=201 Len=1428 TSval=1176940384 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2657","2.865580","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=416604 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2658","2.865581","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=418032 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2659","2.865582","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=419460 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2660","2.865744","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=420888 Win=65535 Len=0 TSval=4116583413 TSecr=1176940384"
"2661","2.865880","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=420888 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2662","2.865881","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2663","2.865882","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=423744 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2664","2.865882","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=425172 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2665","2.865883","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=426600 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2666","2.865884","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=428028 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2667","2.865885","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=429456 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2668","2.865885","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=430884 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2669","2.865886","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=432312 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2670","2.865887","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=433740 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2671","2.865888","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=435168 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2672","2.865889","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=436596 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2673","2.865890","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=438024 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2674","2.865891","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2675","2.865892","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=440880 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2676","2.865893","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=442308 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2677","2.865893","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=443736 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2678","2.865894","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=445164 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2679","2.865895","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=446592 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2680","2.865896","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=448020 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2681","2.865897","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=449448 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2682","2.865897","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=450876 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2683","2.865898","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=452304 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2684","2.865899","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=453732 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2685","2.865900","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2686","2.865901","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=456588 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2687","2.865902","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=458016 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2688","2.865902","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=459444 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2689","2.865903","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=460872 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2690","2.865904","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=462300 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2691","2.865904","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=463728 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2692","2.865905","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=465156 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2693","2.865987","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=466584 Win=65535 Len=0 TSval=4116583414 TSecr=1176940385"
"2694","2.866754","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=466584 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2695","2.866755","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=468012 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2696","2.866756","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=469440 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2697","2.866756","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=470868 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2698","2.866757","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2699","2.866758","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=473724 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2700","2.866758","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=475152 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2701","2.866759","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=476580 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2702","2.866760","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=478008 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2703","2.866761","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [PSH, ACK] Seq=479436 Ack=614 Win=201 Len=1428 TSval=1176940385 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2704","2.866761","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=480864 Ack=614 Win=201 Len=1428 TSval=1176940386 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2705","2.866762","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=482292 Ack=614 Win=201 Len=1428 TSval=1176940386 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2706","2.866763","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=483720 Ack=614 Win=201 Len=1428 TSval=1176940386 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2707","2.866763","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=485148 Ack=614 Win=201 Len=1428 TSval=1176940386 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2708","2.866769","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=486576 Ack=614 Win=201 Len=1428 TSval=1176940386 TSecr=4116583381 [TCP segment of a reassembled PDU]"
