"No.","Time","Source","Destination","Protocol","Length","Info"
"822","2.404364","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"823","2.404365","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1001932 Ack=616 Win=250 Len=1428 TSval=1209924880 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"824","2.404366","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1003360 Ack=616 Win=250 Len=1428 TSval=1209924880 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"825","2.404367","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1004788 Ack=616 Win=250 Len=1428 TSval=1209924880 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"826","2.404487","192.168.0.92","70.186.28.136","TCP","66","65184  >  443 [ACK] Seq=616 Ack=1006216 Win=65535 Len=0 TSval=4265718655 TSecr=1209924880"
"827","2.405040","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1006216 Ack=616 Win=250 Len=1428 TSval=1209924880 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"828","2.405041","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1007644 Ack=616 Win=250 Len=1428 TSval=1209924880 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"829","2.405042","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1009072 Ack=616 Win=250 Len=1428 TSval=1209924880 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"830","2.405043","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1010500 Ack=616 Win=250 Len=1428 TSval=1209924880 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"831","2.405044","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1011928 Ack=616 Win=250 Len=1428 TSval=1209924880 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"832","2.405044","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1013356 Ack=616 Win=250 Len=1428 TSval=1209924880 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"833","2.405046","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1014784 Ack=616 Win=250 Len=1428 TSval=1209924880 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"834","2.405047","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1016212 Ack=616 Win=250 Len=1428 TSval=1209924880 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"835","2.405047","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"836","2.405048","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1019068 Ack=616 Win=250 Len=1428 TSval=1209924880 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"837","2.405049","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1020496 Ack=616 Win=250 Len=1428 TSval=1209924880 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"838","2.405050","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [PSH, ACK] Seq=1021924 Ack=616 Win=250 Len=1428 TSval=1209924880 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"839","2.405051","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1023352 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"840","2.405052","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1024780 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"841","2.405052","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1026208 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"842","2.405053","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1027636 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"843","2.405054","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1029064 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"844","2.405055","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1030492 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"845","2.405055","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1031920 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"846","2.405056","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"847","2.405057","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1034776 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"848","2.405058","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1036204 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"849","2.405059","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1037632 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"850","2.405060","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1039060 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"851","2.405060","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1040488 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"852","2.405061","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1041916 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"853","2.405062","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1043344 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"854","2.405063","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1044772 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"855","2.405064","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1046200 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"856","2.405065","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1047628 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"857","2.405066","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1049056 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"858","2.405066","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"859","2.405162","192.168.0.92","70.186.28.136","TCP","66","65184  >  443 [ACK] Seq=616 Ack=1051912 Win=65535 Len=0 TSval=4265718657 TSecr=1209924880"
"860","2.405892","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1051912 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"861","2.405893","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1053340 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"862","2.405894","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1054768 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"863","2.405895","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1056196 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"864","2.405896","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1057624 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"865","2.405897","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1059052 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"866","2.405898","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1060480 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"867","2.405899","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1061908 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"868","2.405900","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1063336 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"869","2.405900","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1064764 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"870","2.405901","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"871","2.405902","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1067620 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"872","2.405903","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1069048 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"873","2.405904","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1070476 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"874","2.405904","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1071904 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"875","2.405905","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1073332 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"876","2.405906","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1074760 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"877","2.405907","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1076188 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"878","2.405908","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1077616 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"879","2.405909","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1079044 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"880","2.405910","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1080472 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"881","2.405911","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1081900 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"882","2.405912","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"883","2.405912","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1084756 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"884","2.405913","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [PSH, ACK] Seq=1086184 Ack=616 Win=250 Len=1428 TSval=1209924881 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"885","2.405914","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1087612 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"886","2.405915","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1089040 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"887","2.405916","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1090468 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"888","2.405917","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1091896 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"889","2.405918","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1093324 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"890","2.405918","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1094752 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"891","2.405919","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1096180 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"892","2.405920","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1097608 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"893","2.405921","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"894","2.405921","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1100464 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"895","2.405922","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1101892 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"896","2.405923","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1103320 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"897","2.405924","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1104748 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"898","2.405925","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1106176 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"899","2.405926","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1107604 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"900","2.405927","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1109032 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"901","2.405927","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1110460 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"902","2.405928","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1111888 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"903","2.405929","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1113316 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"904","2.406032","192.168.0.92","70.186.28.136","TCP","66","65184  >  443 [ACK] Seq=616 Ack=1114744 Win=65535 Len=0 TSval=4265718657 TSecr=1209924881"
"905","2.407144","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1114744 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"906","2.407145","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"907","2.407147","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1117600 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"908","2.407147","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1119028 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"909","2.407148","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1120456 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"910","2.407150","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1121884 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"911","2.407151","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1123312 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"912","2.407152","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1124740 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"913","2.407153","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1126168 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"914","2.407154","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1127596 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"915","2.407154","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1129024 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"916","2.407155","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1130452 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"917","2.407263","192.168.0.92","70.186.28.136","TCP","66","65184  >  443 [ACK] Seq=616 Ack=1131880 Win=65535 Len=0 TSval=4265718659 TSecr=1209924882"
"918","2.407852","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"919","2.407853","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1133308 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"920","2.407854","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1134736 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"921","2.407856","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1136164 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"922","2.407857","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1137592 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"923","2.407857","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1139020 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"924","2.407858","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1140448 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"925","2.407860","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1141876 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"926","2.407862","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1143304 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"927","2.407863","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1144732 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"928","2.407864","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1146160 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"929","2.407865","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1147588 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"930","2.407867","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"931","2.407867","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [PSH, ACK] Seq=1150444 Ack=616 Win=250 Len=1428 TSval=1209924882 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"932","2.407868","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1151872 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"933","2.407869","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1153300 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"934","2.407870","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1154728 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"935","2.407871","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1156156 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"936","2.407872","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1157584 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"937","2.407873","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1159012 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"938","2.407874","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1160440 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"939","2.407875","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1161868 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"940","2.407879","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1163296 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"941","2.407880","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"942","2.407880","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1166152 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"943","2.407881","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1167580 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"944","2.407882","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1169008 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"945","2.407883","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1170436 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"946","2.407884","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1171864 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"947","2.407885","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1173292 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"948","2.407886","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1174720 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"949","2.407887","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1176148 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"950","2.407888","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1177576 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"951","2.407888","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1179004 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"952","2.407890","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1180432 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"953","2.407892","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"954","2.407893","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1183288 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"955","2.407894","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1184716 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"956","2.407895","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1186144 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"957","2.407896","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1187572 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"958","2.407898","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1189000 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"959","2.407902","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1190428 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"960","2.407903","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1191856 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"961","2.407905","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=1193284 Ack=616 Win=250 Len=1428 TSval=1209924883 TSecr=4265718617 [TCP segment of a reassembled PDU]"
